date,Open,High,Low,Close
2016-05-10,22.97333335876465,23.043333053588867,22.816667556762695,22.93000030517578
2016-05-11,22.489999771118164,22.5,21.8700008392334,22.136667251586914
2016-05-12,22.183332443237305,22.350000381469727,22.126667022705078,22.28333282470703
2016-05-13,22.15999984741211,22.183332443237305,21.549999237060547,21.64666748046875
2016-05-16,21.6200008392334,22.116666793823242,21.559999465942383,22.00666618347168
2016-05-17,22.020000457763672,22.09000015258789,21.626667022705078,21.700000762939453
2016-05-18,21.00666618347168,21.260000228881836,20.906667709350586,21.049999237060547
2016-05-19,22.700000762939453,23.110000610351562,22.5,23.066667556762695
2016-05-20,23.110000610351562,23.3799991607666,22.950000762939453,23.286666870117188
2016-05-23,23.200000762939453,23.35333251953125,23.14666748046875,23.166667938232422
2016-05-24,23.21666717529297,23.47333335876465,23.183332443237305,23.413333892822266
2016-05-25,23.416667938232422,23.666667938232422,23.413333892822266,23.49333381652832
2016-05-26,23.56333351135254,23.793333053588867,23.53333282470703,23.616666793823242
2016-05-27,23.6200008392334,23.6299991607666,23.496667861938477,23.583332061767578
2016-05-31,23.52666664123535,23.666667938232422,23.49333381652832,23.593332290649414
2016-06-01,23.5,23.636667251586914,23.469999313354492,23.5
2016-06-02,23.5,23.666667938232422,23.383333206176758,23.649999618530273
2016-06-03,23.523332595825195,23.683332443237305,23.50666618347168,23.623332977294922
2016-06-06,23.84000015258789,23.850000381469727,23.666667938232422,23.683332443237305
2016-06-07,23.700000762939453,23.770000457763672,23.616666793823242,23.676666259765625
2016-06-08,23.616666793823242,23.816667556762695,23.600000381469727,23.760000228881836
2016-06-09,23.786666870117188,23.863332748413086,23.616666793823242,23.696666717529297
2016-06-10,23.666667938232422,23.803333282470703,23.559999465942383,23.713333129882812
2016-06-13,23.666667938232422,23.726667404174805,23.496667861938477,23.510000228881836
2016-06-14,23.553333282470703,23.72333335876465,23.399999618530273,23.649999618530273
2016-06-15,23.733333587646484,23.8700008392334,23.666667938232422,23.706666946411133
2016-06-16,23.666667938232422,23.81999969482422,23.600000381469727,23.766666412353516
2016-06-17,23.683332443237305,23.770000457763672,23.46666717529297,23.649999618530273
2016-06-20,23.770000457763672,23.926666259765625,23.683332443237305,23.700000762939453
2016-06-21,23.649999618530273,23.906667709350586,23.649999618530273,23.81999969482422
2016-06-22,23.866666793823242,24.083332061767578,23.856666564941406,23.916667938232422
2016-06-23,24.066667556762695,24.079999923706055,23.93000030517578,24.03333282470703
2016-06-24,23.516666412353516,24.239999771118164,23.503332138061523,23.98666763305664
2016-06-27,23.8799991607666,23.92333221435547,23.626667022705078,23.833332061767578
2016-06-28,23.920000076293945,23.956666946411133,23.55666732788086,23.836666107177734
2016-06-29,23.876667022705078,24.163333892822266,23.85333251953125,24.15333366394043
2016-06-30,24.190000534057617,24.39666748046875,24.106666564941406,24.34000015258789
2016-07-01,24.376667022705078,24.389999389648438,24.139999389648438,24.270000457763672
2016-07-05,24.25,24.540000915527344,24.226667404174805,24.3799991607666
2016-07-06,24.420000076293945,24.65999984741211,24.389999389648438,24.606666564941406
2016-07-07,24.57666778564453,24.643333435058594,24.383333206176758,24.510000228881836
2016-07-08,24.606666564941406,24.616666793823242,24.413333892822266,24.613332748413086
2016-07-11,24.55666732788086,24.78333282470703,24.5,24.68666648864746
2016-07-12,24.520000457763672,24.57666778564453,24.333332061767578,24.42333221435547
2016-07-13,24.416667938232422,24.543333053588867,24.31333351135254,24.540000915527344
2016-07-14,24.59666633605957,24.703332901000977,24.536666870117188,24.566667556762695
2016-07-15,24.65999984741211,24.670000076293945,24.479999542236328,24.55666732788086
2016-07-18,24.546667098999023,24.726667404174805,24.510000228881836,24.613332748413086
2016-07-19,24.546667098999023,24.65333366394043,24.52666664123535,24.553333282470703
2016-07-20,24.626667022705078,24.703332901000977,24.543333053588867,24.59666633605957
2016-07-21,24.476667404174805,24.553333282470703,24.3799991607666,24.50666618347168
2016-07-22,24.586666107177734,24.636667251586914,24.47333335876465,24.516666412353516
2016-07-25,24.516666412353516,24.610000610351562,24.469999313354492,24.583332061767578
2016-07-26,24.56999969482422,24.690000534057617,24.469999313354492,24.57666778564453
2016-07-27,24.553333282470703,24.606666564941406,24.3799991607666,24.440000534057617
2016-07-28,24.3799991607666,24.440000534057617,24.156667709350586,24.413333892822266
2016-07-29,24.389999389648438,24.416667938232422,24.253332138061523,24.323333740234375
2016-08-01,24.270000457763672,24.663333892822266,24.270000457763672,24.593332290649414
2016-08-02,24.566667556762695,24.573333740234375,24.209999084472656,24.376667022705078
2016-08-03,24.333332061767578,24.46666717529297,24.170000076293945,24.31333351135254
2016-08-04,24.266666412353516,24.496667861938477,24.196666717529297,24.433332443237305
2016-08-05,24.48666763305664,24.649999618530273,24.48666763305664,24.586666107177734
2016-08-08,24.666667938232422,24.690000534057617,24.34666633605957,24.446666717529297
2016-08-09,24.453332901000977,24.626667022705078,24.360000610351562,24.51333236694336
2016-08-10,24.523332595825195,24.836666107177734,24.463333129882812,24.649999618530273
2016-08-11,24.833332061767578,24.933332443237305,24.510000228881836,24.600000381469727
2016-08-12,24.600000381469727,24.706666946411133,24.520000457763672,24.6299991607666
2016-08-15,24.60333251953125,24.670000076293945,24.3700008392334,24.440000534057617
2016-08-16,24.196666717529297,24.43666648864746,24.06999969482422,24.296667098999023
2016-08-17,23.996667861938477,24.316667556762695,23.996667861938477,24.309999465942383
2016-08-18,24.309999465942383,25.06333351135254,24.309999465942383,24.766666412353516
2016-08-19,24.700000762939453,24.76333236694336,24.22333335876465,24.270000457763672
2016-08-22,24.35333251953125,24.3799991607666,24.149999618530273,24.233333587646484
2016-08-23,24.296667098999023,24.356666564941406,23.98666763305664,23.989999771118164
2016-08-24,23.989999771118164,24.25,23.920000076293945,24.07666778564453
2016-08-25,24.123332977294922,24.19333267211914,23.683332443237305,23.739999771118164
2016-08-26,23.803333282470703,23.89666748046875,23.6299991607666,23.713333129882812
2016-08-29,23.713333129882812,23.886667251586914,23.700000762939453,23.799999237060547
2016-08-30,23.799999237060547,23.920000076293945,23.71666717529297,23.770000457763672
2016-08-31,23.81999969482422,23.8799991607666,23.71666717529297,23.81333351135254
2016-09-01,23.856666564941406,24.286666870117188,23.803333282470703,24.280000686645508
2016-09-02,24.329999923706055,24.39666748046875,24.139999389648438,24.166667938232422
2016-09-06,24.253332138061523,24.360000610351562,24.066667556762695,24.333332061767578
2016-09-07,24.333332061767578,24.350000381469727,24.003332138061523,24.020000457763672
2016-09-08,23.963333129882812,24.106666564941406,23.90333366394043,23.94333267211914
2016-09-09,23.773332595825195,23.836666107177734,23.433332443237305,23.433332443237305
2016-09-12,23.59666633605957,24.079999923706055,23.573333740234375,23.979999542236328
2016-09-13,23.946666717529297,23.969999313354492,23.71666717529297,23.81999969482422
2016-09-14,23.873332977294922,24.020000457763672,23.799999237060547,23.84000015258789
2016-09-15,23.82666778564453,24.18666648864746,23.753332138061523,24.133333206176758
2016-09-16,24.106666564941406,24.31999969482422,24.073333740234375,24.290000915527344
2016-09-19,24.213333129882812,24.290000915527344,24.030000686645508,24.030000686645508
2016-09-20,24.049999237060547,24.183332443237305,23.96666717529297,23.989999771118164
2016-09-21,24.059999465942383,24.18000030517578,23.836666107177734,24.06333351135254
2016-09-22,24.143333435058594,24.18000030517578,23.996667861938477,24.09000015258789
2016-09-23,24.200000762939453,24.25666618347168,24.113332748413086,24.116666793823242
2016-09-26,24.10333251953125,24.110000610351562,23.84000015258789,23.873332977294922
2016-09-27,23.976667404174805,24.163333892822266,23.860000610351562,24.110000610351562
2016-09-28,24.073333740234375,24.106666564941406,23.793333053588867,23.93000030517578
2016-09-29,23.856666564941406,23.90333366394043,23.540000915527344,23.57666778564453
2016-09-30,23.833332061767578,24.15333366394043,23.799999237060547,24.040000915527344
2016-10-03,23.94333267211914,24.049999237060547,23.866666793823242,24.003332138061523
2016-10-04,24.0,24.190000534057617,23.850000381469727,23.916667938232422
2016-10-05,23.956666946411133,24.09000015258789,23.866666793823242,23.889999389648438
2016-10-06,23.889999389648438,23.889999389648438,22.963333129882812,23.1200008392334
2016-10-07,23.086666107177734,23.156667709350586,22.72333335876465,22.899999618530273
2016-10-10,22.916667938232422,22.98666763305664,22.583332061767578,22.65999984741211
2016-10-11,22.649999618530273,22.65333366394043,22.433332443237305,22.463333129882812
2016-10-12,22.579999923706055,22.636667251586914,22.456666946411133,22.48666763305664
2016-10-13,22.39666748046875,22.84666633605957,22.356666564941406,22.74333381652832
2016-10-14,22.80666732788086,22.93666648864746,22.73666763305664,22.816667556762695
2016-10-17,22.883333206176758,22.883333206176758,22.600000381469727,22.739999771118164
2016-10-18,22.856666564941406,22.99333381652832,22.74333381652832,22.956666946411133
2016-10-19,23.073333740234375,23.113332748413086,22.89666748046875,22.963333129882812
2016-10-20,22.99333381652832,23.02666664123535,22.856666564941406,22.90999984741211
2016-10-21,22.780000686645508,22.876667022705078,22.663333892822266,22.780000686645508
2016-10-24,22.873332977294922,23.123332977294922,22.796667098999023,23.06333351135254
2016-10-25,23.003332138061523,23.290000915527344,23.0,23.1200008392334
2016-10-26,23.100000381469727,23.270000457763672,23.046667098999023,23.196666717529297
2016-10-27,23.200000762939453,23.333332061767578,23.1299991607666,23.27666664123535
2016-10-28,23.266666412353516,23.40333366394043,23.24333381652832,23.329999923706055
2016-10-31,23.35333251953125,23.389999389648438,23.28333282470703,23.34000015258789
2016-11-01,23.32666778564453,23.35333251953125,23.046667098999023,23.100000381469727
2016-11-02,23.066667556762695,23.323333740234375,23.066667556762695,23.149999618530273
2016-11-03,23.209999084472656,23.360000610351562,23.116666793823242,23.209999084472656
2016-11-04,23.23666763305664,23.31333351135254,23.043333053588867,23.053333282470703
2016-11-07,23.206666946411133,23.280000686645508,23.053333282470703,23.260000228881836
2016-11-08,23.23666763305664,23.34666633605957,23.156667709350586,23.26333236694336
2016-11-09,23.100000381469727,23.833332061767578,23.09666633605957,23.700000762939453
2016-11-10,23.75,24.030000686645508,23.666667938232422,23.796667098999023
2016-11-11,23.703332901000977,23.760000228881836,23.53333282470703,23.74333381652832
2016-11-14,23.719999313354492,23.770000457763672,23.39666748046875,23.496667861938477
2016-11-15,23.59666633605957,23.80666732788086,23.450000762939453,23.80666732788086
2016-11-16,23.916667938232422,24.020000457763672,23.77666664123535,23.796667098999023
2016-11-17,23.02666664123535,23.17333221435547,22.706666946411133,23.06333351135254
2016-11-18,22.976667404174805,23.133333206176758,22.81333351135254,22.84666633605957
2016-11-21,22.84666633605957,23.133333206176758,22.80666732788086,23.123332977294922
2016-11-22,23.24333381652832,23.47333335876465,23.24333381652832,23.373332977294922
2016-11-23,23.406667709350586,23.6299991607666,23.393333435058594,23.610000610351562
2016-11-25,23.703332901000977,23.883333206176758,23.65999984741211,23.74333381652832
2016-11-28,23.643333435058594,23.84000015258789,23.600000381469727,23.729999542236328
2016-11-29,23.793333053588867,23.93000030517578,23.733333587646484,23.790000915527344
2016-11-30,23.639999389648438,23.719999313354492,23.389999389648438,23.476667404174805
2016-12-01,23.416667938232422,23.57666778564453,23.350000381469727,23.55666732788086
2016-12-02,23.52666664123535,23.649999618530273,23.483333587646484,23.626667022705078
2016-12-05,23.633333206176758,23.663333892822266,23.270000457763672,23.31333351135254
2016-12-06,23.336666107177734,23.463333129882812,23.166667938232422,23.453332901000977
2016-12-07,23.309999465942383,23.549999237060547,23.299999237060547,23.53333282470703
2016-12-08,23.49333381652832,23.633333206176758,23.440000534057617,23.446666717529297
2016-12-09,23.42333221435547,23.476667404174805,23.246667861938477,23.360000610351562
2016-12-12,23.356666564941406,23.926666259765625,23.34000015258789,23.889999389648438
2016-12-13,23.889999389648438,24.07666778564453,23.8700008392334,23.933332443237305
2016-12-14,23.96666717529297,24.15999984741211,23.726667404174805,23.780000686645508
2016-12-15,23.739999771118164,23.933332443237305,23.676666259765625,23.69333267211914
2016-12-16,23.690000534057617,23.8799991607666,23.53333282470703,23.65999984741211
2016-12-19,23.613332748413086,23.916667938232422,23.613332748413086,23.860000610351562
2016-12-20,23.90999984741211,23.976667404174805,23.836666107177734,23.940000534057617
2016-12-21,23.886667251586914,24.0,23.746667861938477,23.746667861938477
2016-12-22,23.746667861938477,23.746667861938477,23.06999969482422,23.196666717529297
2016-12-23,23.143333435058594,23.25,23.1200008392334,23.18000030517578
2016-12-27,23.100000381469727,23.273332595825195,23.083332061767578,23.233333587646484
2016-12-28,23.31333351135254,23.333332061767578,23.086666107177734,23.10333251953125
2016-12-29,23.06999969482422,23.17333221435547,23.040000915527344,23.086666107177734
2016-12-30,23.040000915527344,23.143333435058594,22.94333267211914,23.040000915527344
2017-01-03,23.079999923706055,23.079999923706055,22.683332443237305,22.886667251586914
2017-01-04,22.886667251586914,23.209999084472656,22.866666793823242,23.020000457763672
2017-01-05,22.809999465942383,23.110000610351562,22.706666946411133,23.06999969482422
2017-01-06,22.803333282470703,22.833332061767578,22.670000076293945,22.753332138061523
2017-01-09,22.77666664123535,22.933332443237305,22.773332595825195,22.90333366394043
2017-01-10,22.8799991607666,23.09000015258789,22.739999771118164,22.74333381652832
2017-01-11,22.733333587646484,22.873332977294922,22.729999542236328,22.843332290649414
2017-01-12,22.786666870117188,22.85333251953125,22.639999389648438,22.656667709350586
2017-01-13,22.65999984741211,22.67333221435547,22.360000610351562,22.376667022705078
2017-01-17,22.700000762939453,23.09666633605957,22.68666648864746,22.80666732788086
2017-01-18,22.626667022705078,22.703332901000977,22.51333236694336,22.703332901000977
2017-01-19,22.709999084472656,22.729999542236328,22.49333381652832,22.540000915527344
2017-01-20,22.579999923706055,22.610000610351562,22.34000015258789,22.393333435058594
2017-01-23,22.336666107177734,22.393333435058594,22.18666648864746,22.21666717529297
2017-01-24,22.296667098999023,22.469999313354492,22.219999313354492,22.46666717529297
2017-01-25,22.50666618347168,22.57666778564453,22.26333236694336,22.296667098999023
2017-01-26,22.376667022705078,22.406667709350586,22.206666946411133,22.24333381652832
2017-01-27,22.286666870117188,22.323333740234375,21.760000228881836,21.886667251586914
2017-01-30,21.876667022705078,22.15999984741211,21.876667022705078,22.139999389648438
2017-01-31,22.06999969482422,22.296667098999023,21.959999084472656,22.246667861938477
2017-02-01,22.15333366394043,22.23666763305664,22.01333236694336,22.07666778564453
2017-02-02,22.113332748413086,22.3799991607666,22.113332748413086,22.233333587646484
2017-02-03,22.273332595825195,22.309999465942383,22.14666748046875,22.166667938232422
2017-02-06,22.123332977294922,22.286666870117188,22.123332977294922,22.133333206176758
2017-02-07,22.18666648864746,22.333332061767578,22.170000076293945,22.296667098999023
2017-02-08,22.296667098999023,22.606666564941406,22.296667098999023,22.60333251953125
2017-02-09,22.60333251953125,23.046667098999023,22.583332061767578,23.02666664123535
2017-02-10,22.75,22.866666793823242,22.586666107177734,22.67333221435547
2017-02-13,22.773332595825195,22.883333206176758,22.520000457763672,22.59000015258789
2017-02-14,22.626667022705078,22.893333435058594,22.56999969482422,22.886667251586914
2017-02-15,22.600000381469727,22.90333366394043,22.586666107177734,22.89666748046875
2017-02-16,22.889999389648438,23.079999923706055,22.8700008392334,22.956666946411133
2017-02-17,22.94333267211914,23.26333236694336,22.89666748046875,23.123332977294922
2017-02-21,23.73666763305664,24.093332290649414,23.566667556762695,23.816667556762695
2017-02-22,24.083332061767578,24.123332977294922,23.82666778564453,23.90333366394043
2017-02-23,24.0,24.166667938232422,23.719999313354492,23.770000457763672
2017-02-24,23.780000686645508,24.266666412353516,23.766666412353516,24.1299991607666
2017-02-27,24.093332290649414,24.139999389648438,23.843332290649414,23.913333892822266
2017-02-28,23.623332977294922,23.666667938232422,23.333332061767578,23.643333435058594
2017-03-01,23.656667709350586,23.69333267211914,23.383333206176758,23.483333587646484
2017-03-02,23.47333335876465,23.633333206176758,23.389999389648438,23.586666107177734
2017-03-03,23.586666107177734,23.67333221435547,23.293333053588867,23.343332290649414
2017-03-06,23.333332061767578,23.479999542236328,23.260000228881836,23.293333053588867
2017-03-07,23.299999237060547,23.40333366394043,23.286666870117188,23.290000915527344
2017-03-08,23.229999542236328,23.343332290649414,23.18000030517578,23.266666412353516
2017-03-09,23.25,23.34666633605957,23.18666648864746,23.286666870117188
2017-03-10,23.333332061767578,23.453332901000977,23.266666412353516,23.366666793823242
2017-03-13,23.329999923706055,23.483333587646484,23.23666763305664,23.316667556762695
2017-03-14,23.606666564941406,23.73666763305664,23.573333740234375,23.573333740234375
2017-03-15,23.5,23.566667556762695,23.34000015258789,23.52666664123535
2017-03-16,23.3700008392334,23.566667556762695,23.356666564941406,23.479999542236328
2017-03-17,23.52666664123535,23.583332061767578,23.270000457763672,23.296667098999023
2017-03-20,23.3799991607666,23.483333587646484,23.23666763305664,23.32666778564453
2017-03-21,23.389999389648438,23.46666717529297,23.229999542236328,23.299999237060547
2017-03-22,23.343332290649414,23.446666717529297,23.239999771118164,23.416667938232422
2017-03-23,23.399999618530273,23.43666648864746,23.25,23.286666870117188
2017-03-24,23.329999923706055,23.389999389648438,23.176666259765625,23.203332901000977
2017-03-27,23.17333221435547,23.356666564941406,23.1200008392334,23.219999313354492
2017-03-28,23.110000610351562,23.456666946411133,23.110000610351562,23.440000534057617
2017-03-29,23.450000762939453,23.726667404174805,23.43666648864746,23.579999923706055
2017-03-30,23.56333351135254,23.906667709350586,23.546667098999023,23.863332748413086
2017-03-31,23.773332595825195,24.18666648864746,23.74333381652832,24.02666664123535
2017-04-03,24.02666664123535,24.176666259765625,23.926666259765625,23.94333267211914
2017-04-04,23.913333892822266,24.020000457763672,23.843332290649414,24.003332138061523
2017-04-05,23.8799991607666,24.10333251953125,23.85333251953125,23.883333206176758
2017-04-06,23.899999618530273,24.03333282470703,23.793333053588867,23.809999465942383
2017-04-07,24.03333282470703,24.329999923706055,23.933332443237305,24.299999237060547
2017-04-10,24.329999923706055,24.49333381652832,24.24333381652832,24.35333251953125
2017-04-11,24.333332061767578,24.483333587646484,24.309999465942383,24.476667404174805
2017-04-12,24.516666412353516,24.610000610351562,24.416667938232422,24.479999542236328
2017-04-13,24.456666946411133,24.553333282470703,24.383333206176758,24.383333206176758
2017-04-17,24.386667251586914,24.52666664123535,24.383333206176758,24.496667861938477
2017-04-18,24.51333236694336,24.700000762939453,24.49333381652832,24.6299991607666
2017-04-19,24.700000762939453,24.793333053588867,24.6200008392334,24.690000534057617
2017-04-20,24.713333129882812,25.036666870117188,24.703332901000977,24.933332443237305
2017-04-21,24.913333892822266,25.036666870117188,24.866666793823242,24.979999542236328
2017-04-24,25.02666664123535,25.133333206176758,24.80666732788086,24.926666259765625
2017-04-25,24.989999771118164,25.05666732788086,24.953332901000977,25.016666412353516
2017-04-26,25.09000015258789,25.25666618347168,25.05666732788086,25.143333435058594
2017-04-27,25.18000030517578,25.233333587646484,25.00666618347168,25.14666748046875
2017-04-28,25.079999923706055,25.14666748046875,24.976667404174805,25.059999465942383
2017-05-01,25.030000686645508,25.239999771118164,25.030000686645508,25.07666778564453
2017-05-02,25.100000381469727,25.23666763305664,25.083332061767578,25.17333221435547
2017-05-03,25.133333206176758,25.293333053588867,25.059999465942383,25.253332138061523
2017-05-04,25.309999465942383,25.46666717529297,25.27666664123535,25.446666717529297
2017-05-05,25.47333335876465,25.53333282470703,25.393333435058594,25.5
2017-05-08,25.5,25.50666618347168,25.356666564941406,25.373332977294922
2017-05-09,25.479999542236328,25.683332443237305,25.44333267211914,25.573333740234375
2017-05-10,25.44333267211914,25.593332290649414,25.39666748046875,25.566667556762695
2017-05-11,25.450000762939453,25.573333740234375,25.309999465942383,25.376667022705078
2017-05-12,25.316667556762695,25.416667938232422,25.123332977294922,25.23666763305664
2017-05-15,25.266666412353516,25.489999771118164,25.266666412353516,25.43000030517578
2017-05-16,25.39666748046875,25.42333221435547,25.02666664123535,25.036666870117188
2017-05-17,25.036666870117188,25.24333381652832,24.98666763305664,25.040000915527344
2017-05-18,25.6299991607666,25.886667251586914,25.376667022705078,25.84666633605957
2017-05-19,25.989999771118164,26.479999542236328,25.92333221435547,26.25666618347168
2017-05-22,26.21666717529297,26.333332061767578,26.100000381469727,26.183332443237305
2017-05-23,26.19333267211914,26.323333740234375,26.14666748046875,26.163333892822266
2017-05-24,26.18666648864746,26.203332901000977,26.046667098999023,26.049999237060547
2017-05-25,26.1200008392334,26.28333282470703,26.049999237060547,26.10333251953125
2017-05-26,26.123332977294922,26.18000030517578,25.93000030517578,26.043333053588867
2017-05-30,26.0,26.133333206176758,25.976667404174805,26.049999237060547
2017-05-31,26.116666793823242,26.30666732788086,26.073333740234375,26.200000762939453
2017-06-01,26.213333129882812,26.60333251953125,26.200000762939453,26.60333251953125
2017-06-02,26.600000381469727,26.643333435058594,26.406667709350586,26.540000915527344
2017-06-05,26.53333282470703,26.823333740234375,26.49333381652832,26.753332138061523
2017-06-06,26.476667404174805,26.520000457763672,26.086666107177734,26.309999465942383
2017-06-07,26.360000610351562,26.5,26.24333381652832,26.383333206176758
2017-06-08,26.383333206176758,26.709999084472656,26.07666778564453,26.309999465942383
