date,Open,High,Low,Close
2016-03-24,1074.699951171875,1079.5400390625,1065.6199951171875,1079.5400390625
2016-03-28,1079.93994140625,1084.469970703125,1073.4599609375,1080.22998046875
2016-03-29,1079.8199462890625,1109.2099609375,1075.4300537109375,1109.0799560546875
2016-03-30,1110.18994140625,1117.3499755859375,1107.72998046875,1110.43994140625
2016-03-31,1110.4300537109375,1117.7900390625,1109.530029296875,1114.030029296875
2016-04-01,1112.9000244140625,1118.3900146484375,1102.1199951171875,1117.6800537109375
2016-04-04,1117.68994140625,1119.4100341796875,1108.1700439453125,1108.5400390625
2016-04-05,1106.219970703125,1106.219970703125,1095.25,1095.8499755859375
2016-04-06,1095.989990234375,1109.02001953125,1094.239990234375,1108.81005859375
2016-04-07,1107.8900146484375,1107.8900146484375,1088.56005859375,1092.7900390625
2016-04-08,1093.8599853515625,1106.050048828125,1093.77001953125,1097.31005859375
2016-04-11,1097.9599609375,1110.4300537109375,1094.31005859375,1094.3399658203125
2016-04-12,1094.4599609375,1107.3599853515625,1091.6500244140625,1105.7099609375
2016-04-13,1106.47998046875,1129.9300537109375,1106.47998046875,1129.9300537109375
2016-04-14,1130.0799560546875,1132.0899658203125,1125.1300048828125,1128.5899658203125
2016-04-15,1128.0799560546875,1132.1400146484375,1125.06005859375,1130.9200439453125
2016-04-18,1129.719970703125,1139.47998046875,1125.1600341796875,1139.280029296875
2016-04-19,1139.8299560546875,1146.5,1135.8499755859375,1140.22998046875
2016-04-20,1140.1400146484375,1147.719970703125,1137.3199462890625,1142.2900390625
2016-04-21,1142.3699951171875,1144.5400390625,1133.43994140625,1135.77001953125
2016-04-22,1135.6600341796875,1147.4100341796875,1135.510009765625,1146.68994140625
2016-04-25,1146.260009765625,1146.260009765625,1134.8499755859375,1138.0999755859375
2016-04-26,1138.699951171875,1150.8199462890625,1138.699951171875,1150.72998046875
2016-04-27,1150.9200439453125,1156.0699462890625,1145.8499755859375,1154.1500244140625
2016-04-28,1153.1099853515625,1155.550048828125,1138.699951171875,1140.4000244140625
2016-04-29,1140.1099853515625,1140.1099853515625,1124.260009765625,1130.8499755859375
2016-05-02,1131.2099609375,1140.9200439453125,1129.239990234375,1140.9200439453125
2016-05-03,1138.8699951171875,1138.8699951171875,1116.530029296875,1121.760009765625
2016-05-04,1121.1600341796875,1123.68994140625,1110.3900146484375,1113.1300048828125
2016-05-05,1114.3499755859375,1118.3800048828125,1107.6400146484375,1107.949951171875
2016-05-06,1107.800048828125,1114.77001953125,1101.5699462890625,1114.719970703125
2016-05-09,1114.719970703125,1123.6500244140625,1113.0799560546875,1118.25
2016-05-10,1118.739990234375,1129.0400390625,1117.93994140625,1128.8299560546875
2016-05-11,1128.469970703125,1128.469970703125,1114.6099853515625,1114.739990234375
2016-05-12,1114.8699951171875,1119.8900146484375,1101.260009765625,1108.5999755859375
2016-05-13,1108.3699951171875,1112.9599609375,1099.43994140625,1102.43994140625
2016-05-16,1103.22998046875,1119.6800537109375,1103.22998046875,1116.2099609375
2016-05-17,1115.4100341796875,1118.3399658203125,1094.06005859375,1097.6800537109375
2016-05-18,1097.18994140625,1110.72998046875,1093.949951171875,1102.949951171875
2016-05-19,1101.68994140625,1103.719970703125,1085.93994140625,1094.780029296875
2016-05-20,1095.1600341796875,1112.3199462890625,1095.1600341796875,1112.280029296875
2016-05-23,1112.469970703125,1117.3199462890625,1110.8699951171875,1111.3699951171875
2016-05-24,1112.510009765625,1136.2900390625,1112.510009765625,1135.31005859375
2016-05-25,1136.3699951171875,1142.8499755859375,1136.3699951171875,1141.02001953125
2016-05-26,1141.0999755859375,1143.18994140625,1137.5899658203125,1139.75
2016-05-27,1139.97998046875,1150.449951171875,1139.97998046875,1150.449951171875
2016-05-31,1150.5999755859375,1158.969970703125,1150.3399658203125,1154.7900390625
2016-06-01,1154.510009765625,1163.4300537109375,1148.5999755859375,1163.0400390625
2016-06-02,1162.739990234375,1170.77001953125,1159.3599853515625,1170.5799560546875
2016-06-03,1170.3900146484375,1170.3900146484375,1155.8399658203125,1164.1300048828125
2016-06-06,1164.260009765625,1179.3399658203125,1163.6800537109375,1176.8699951171875
2016-06-07,1177.18994140625,1183.75,1175.050048828125,1179.969970703125
2016-06-08,1180.199951171875,1190.1700439453125,1180.199951171875,1188.949951171875
2016-06-09,1188.22998046875,1188.22998046875,1177.8599853515625,1181.199951171875
2016-06-10,1178.3800048828125,1178.3800048828125,1161.27001953125,1163.9300537109375
2016-06-13,1162.530029296875,1164.9000244140625,1149.47998046875,1150.699951171875
2016-06-14,1149.5899658203125,1153.219970703125,1141.22998046875,1147.8199462890625
2016-06-15,1148.0899658203125,1157.9599609375,1148.0899658203125,1149.300048828125
2016-06-16,1147.8599853515625,1148.8599853515625,1133.0999755859375,1148.18994140625
2016-06-17,1148.9599609375,1151.68994140625,1141.489990234375,1144.699951171875
2016-06-20,1146.3900146484375,1167.1199951171875,1146.3900146484375,1157.699951171875
2016-06-21,1158.1199951171875,1158.8499755859375,1147.77001953125,1153.8699951171875
2016-06-22,1154.1500244140625,1161.280029296875,1148.699951171875,1148.969970703125
2016-06-23,1151.510009765625,1172.219970703125,1151.510009765625,1172.219970703125
2016-06-24,1162.9200439453125,1162.9200439453125,1123.489990234375,1127.5400390625
2016-06-27,1123.81005859375,1123.81005859375,1085.8800048828125,1089.6500244140625
2016-06-28,1092.1700439453125,1110.5,1092.1700439453125,1107.300048828125
2016-06-29,1110.7900390625,1132.6199951171875,1110.7900390625,1131.6199951171875
2016-06-30,1132.1500244140625,1152.030029296875,1128.9100341796875,1151.9200439453125
2016-07-01,1151.75,1161.050048828125,1151.25,1156.77001953125
2016-07-05,1155.4599609375,1155.4599609375,1133.6300048828125,1139.449951171875
2016-07-06,1138.9200439453125,1147.9100341796875,1131.7099609375,1147.3299560546875
2016-07-07,1147.6300048828125,1156.8900146484375,1143.4200439453125,1149.760009765625
2016-07-08,1152.239990234375,1178.1199951171875,1152.239990234375,1177.3599853515625
2016-07-11,1179.18994140625,1192.0400390625,1179.18994140625,1190.030029296875
2016-07-12,1191.97998046875,1211.77001953125,1191.97998046875,1205.8900146484375
2016-07-13,1206.8599853515625,1210.3800048828125,1197.8699951171875,1201.1600341796875
2016-07-14,1203.3599853515625,1209.9100341796875,1201.9000244140625,1202.1700439453125
2016-07-15,1203.52001953125,1208.239990234375,1201.6700439453125,1205.31005859375
2016-07-18,1205.2900390625,1210.6400146484375,1202.489990234375,1207.9100341796875
2016-07-19,1207.239990234375,1207.239990234375,1198.780029296875,1200.449951171875
2016-07-20,1201.4300537109375,1212.0799560546875,1198.4000244140625,1209.739990234375
2016-07-21,1209.5699462890625,1213.52001953125,1201.4100341796875,1203.8599853515625
2016-07-22,1204.1099853515625,1214.1600341796875,1202.22998046875,1212.8900146484375
2016-07-25,1212.8399658203125,1212.8399658203125,1207.199951171875,1209.8199462890625
2016-07-26,1209.510009765625,1217.1300048828125,1208.760009765625,1216.8599853515625
2016-07-27,1217.4599609375,1222.260009765625,1212.8299560546875,1218.9300537109375
2016-07-28,1218.72998046875,1219.489990234375,1214.260009765625,1217.3299560546875
2016-07-29,1217.0899658203125,1224.77001953125,1210.25,1219.93994140625
2016-08-01,1220.300048828125,1224.4599609375,1214.6400146484375,1219.1199951171875
2016-08-02,1219.0,1219.050048828125,1199.5999755859375,1202.3499755859375
2016-08-03,1201.8699951171875,1212.739990234375,1198.72998046875,1212.72998046875
2016-08-04,1212.780029296875,1219.0899658203125,1211.97998046875,1213.760009765625
2016-08-05,1215.699951171875,1232.8699951171875,1215.699951171875,1231.300048828125
2016-08-08,1231.3199462890625,1235.780029296875,1228.8900146484375,1230.4200439453125
2016-08-09,1230.530029296875,1233.2900390625,1229.43994140625,1231.739990234375
2016-08-10,1231.699951171875,1232.8399658203125,1220.75,1223.27001953125
2016-08-11,1224.0,1231.0,1223.75,1229.1199951171875
2016-08-12,1228.8499755859375,1231.6500244140625,1225.0400390625,1229.8199462890625
2016-08-15,1230.530029296875,1243.8299560546875,1230.530029296875,1241.8599853515625
2016-08-16,1241.6800537109375,1241.6800537109375,1230.739990234375,1231.1300048828125
2016-08-17,1230.97998046875,1230.97998046875,1221.719970703125,1227.6800537109375
2016-08-18,1227.4200439453125,1236.8499755859375,1227.4200439453125,1236.8499755859375
2016-08-19,1236.489990234375,1237.3900146484375,1231.760009765625,1236.77001953125
2016-08-22,1236.5999755859375,1239.739990234375,1232.0,1239.739990234375
2016-08-23,1240.5999755859375,1251.3299560546875,1240.5999755859375,1248.5799560546875
2016-08-24,1248.47998046875,1248.9100341796875,1235.469970703125,1237.25
2016-08-25,1236.4000244140625,1243.300048828125,1234.4100341796875,1240.0
2016-08-26,1240.1400146484375,1250.1800537109375,1231.27001953125,1238.030029296875
2016-08-29,1238.3199462890625,1248.219970703125,1238.3199462890625,1244.93994140625
2016-08-30,1245.0799560546875,1248.4300537109375,1241.5400390625,1246.030029296875
2016-08-31,1245.6400146484375,1245.6400146484375,1233.1199951171875,1239.9100341796875
2016-09-01,1240.0699462890625,1242.0899658203125,1228.780029296875,1239.800048828125
2016-09-02,1241.4300537109375,1251.8299560546875,1241.4300537109375,1251.8299560546875
2016-09-06,1252.449951171875,1254.4100341796875,1246.4599609375,1253.3699951171875
2016-09-07,1253.219970703125,1261.1199951171875,1252.4100341796875,1261.010009765625
2016-09-08,1260.47998046875,1260.47998046875,1254.93994140625,1258.3599853515625
2016-09-09,1256.300048828125,1256.300048828125,1219.199951171875,1219.2099609375
2016-09-12,1218.6300048828125,1235.8699951171875,1211.6600341796875,1235.8699951171875
2016-09-13,1234.550048828125,1234.550048828125,1206.0699462890625,1212.3199462890625
2016-09-14,1212.6800537109375,1219.9300537109375,1209.7099609375,1211.5899658203125
2016-09-15,1211.969970703125,1227.3599853515625,1211.0999755859375,1227.02001953125
2016-09-16,1226.9599609375,1227.0899658203125,1218.280029296875,1224.780029296875
2016-09-19,1225.6400146484375,1239.97998046875,1225.6400146484375,1232.530029296875
2016-09-20,1233.239990234375,1238.25,1228.1300048828125,1228.3299560546875
2016-09-21,1229.6199951171875,1245.239990234375,1228.1300048828125,1245.0400390625
2016-09-22,1246.4300537109375,1263.4599609375,1246.4300537109375,1263.43994140625
2016-09-23,1262.93994140625,1262.93994140625,1254.56005859375,1254.6199951171875
2016-09-26,1253.949951171875,1253.949951171875,1240.77001953125,1240.93994140625
2016-09-27,1240.9100341796875,1247.1199951171875,1238.31005859375,1246.3800048828125
2016-09-28,1246.699951171875,1255.93994140625,1240.5899658203125,1255.6700439453125
2016-09-29,1255.5899658203125,1255.5899658203125,1236.8599853515625,1237.75
2016-09-30,1239.9300537109375,1255.7099609375,1238.06005859375,1251.6500244140625
2016-10-03,1251.280029296875,1251.280029296875,1240.969970703125,1245.780029296875
2016-10-04,1246.02001953125,1249.9300537109375,1235.75,1239.780029296875
2016-10-05,1240.52001953125,1254.0899658203125,1240.52001953125,1248.3699951171875
2016-10-06,1247.77001953125,1247.77001953125,1237.4100341796875,1246.239990234375
2016-10-07,1246.3699951171875,1247.5799560546875,1231.3499755859375,1236.56005859375
2016-10-10,1239.2099609375,1253.81005859375,1239.2099609375,1250.760009765625
2016-10-11,1249.9599609375,1249.9599609375,1222.5699462890625,1227.6199951171875
2016-10-12,1227.6700439453125,1232.6099853515625,1224.2900390625,1227.22998046875
2016-10-13,1225.1400146484375,1225.1400146484375,1209.3199462890625,1215.75
2016-10-14,1217.6300048828125,1226.010009765625,1212.260009765625,1212.4100341796875
2016-10-17,1212.4200439453125,1215.4200439453125,1209.8299560546875,1210.1400146484375
2016-10-18,1211.300048828125,1222.199951171875,1211.300048828125,1217.300048828125
2016-10-19,1217.3399658203125,1226.3499755859375,1214.050048828125,1222.6400146484375
2016-10-20,1221.989990234375,1222.6099853515625,1213.1600341796875,1219.7900390625
2016-10-21,1217.8900146484375,1220.030029296875,1208.989990234375,1218.0999755859375
2016-10-24,1219.72998046875,1231.9300537109375,1219.72998046875,1226.449951171875
2016-10-25,1225.9000244140625,1226.1600341796875,1214.81005859375,1216.0999755859375
2016-10-26,1214.489990234375,1216.0799560546875,1203.1199951171875,1204.75
2016-10-27,1205.739990234375,1208.1800537109375,1188.75,1189.949951171875
2016-10-28,1190.06005859375,1196.239990234375,1185.47998046875,1187.6099853515625
2016-10-31,1187.8699951171875,1192.97998046875,1185.1700439453125,1191.3900146484375
2016-11-01,1191.77001953125,1194.47998046875,1170.8699951171875,1177.93994140625
2016-11-02,1177.77001953125,1177.77001953125,1161.8499755859375,1162.52001953125
2016-11-03,1164.469970703125,1168.1300048828125,1156.0799560546875,1156.8900146484375
2016-11-04,1157.18994140625,1174.780029296875,1156.9200439453125,1163.43994140625
2016-11-07,1164.5699462890625,1193.3900146484375,1164.5699462890625,1192.25
2016-11-08,1192.0400390625,1200.219970703125,1184.8499755859375,1195.1400146484375
2016-11-09,1194.3399658203125,1233.6600341796875,1188.4300537109375,1232.1600341796875
2016-11-10,1235.8599853515625,1258.47998046875,1234.02001953125,1251.6099853515625
2016-11-11,1251.52001953125,1282.8199462890625,1250.8299560546875,1282.3800048828125
2016-11-14,1283.030029296875,1306.56005859375,1283.030029296875,1298.5999755859375
2016-11-15,1298.52001953125,1304.3800048828125,1290.449951171875,1302.1400146484375
2016-11-16,1300.68994140625,1304.97998046875,1296.1099853515625,1302.199951171875
2016-11-17,1302.8599853515625,1313.06005859375,1302.8599853515625,1309.47998046875
2016-11-18,1309.739990234375,1316.219970703125,1308.43994140625,1315.6400146484375
2016-11-21,1317.4100341796875,1323.719970703125,1313.6700439453125,1322.22998046875
2016-11-22,1322.4599609375,1334.8299560546875,1322.4599609375,1334.3399658203125
2016-11-23,1333.760009765625,1342.3499755859375,1326.949951171875,1342.0899658203125
2016-11-25,1342.199951171875,1347.199951171875,1340.6600341796875,1347.199951171875
2016-11-28,1346.8800048828125,1346.8800048828125,1328.5799560546875,1329.8299560546875
2016-11-29,1329.9100341796875,1335.43994140625,1327.02001953125,1328.219970703125
2016-11-30,1329.760009765625,1337.3299560546875,1320.949951171875,1322.3399658203125
2016-12-01,1322.760009765625,1331.72998046875,1308.8499755859375,1313.800048828125
2016-12-02,1313.5799560546875,1319.3499755859375,1311.52001953125,1314.25
2016-12-05,1314.97998046875,1338.22998046875,1314.97998046875,1337.7900390625
2016-12-06,1338.050048828125,1353.5699462890625,1334.300048828125,1352.6700439453125
2016-12-07,1352.0999755859375,1366.6099853515625,1347.8399658203125,1364.510009765625
2016-12-08,1364.4300537109375,1386.449951171875,1363.699951171875,1386.3699951171875
2016-12-09,1386.6600341796875,1392.7099609375,1383.239990234375,1388.0699462890625
2016-12-12,1387.780029296875,1388.530029296875,1370.7900390625,1373.1400146484375
2016-12-13,1373.3399658203125,1382.43994140625,1367.9200439453125,1373.530029296875
2016-12-14,1372.0799560546875,1374.5400390625,1354.0699462890625,1356.02001953125
2016-12-15,1356.43994140625,1374.8199462890625,1354.469970703125,1366.4100341796875
2016-12-16,1366.9300537109375,1379.030029296875,1362.0699462890625,1364.18994140625
2016-12-19,1364.780029296875,1375.5899658203125,1364.780029296875,1371.6800537109375
2016-12-20,1372.0699462890625,1385.06005859375,1372.0699462890625,1383.9599609375
2016-12-21,1383.6300048828125,1384.3599853515625,1375.18994140625,1375.18994140625
2016-12-22,1374.949951171875,1375.4599609375,1360.25,1362.6600341796875
2016-12-23,1362.6300048828125,1371.510009765625,1362.56005859375,1371.510009765625
2016-12-27,1371.5899658203125,1381.97998046875,1371.5899658203125,1377.7099609375
2016-12-28,1377.780029296875,1379.27001953125,1359.219970703125,1360.8299560546875
2016-12-29,1360.9200439453125,1367.449951171875,1357.3900146484375,1363.1800537109375
2016-12-30,1363.5899658203125,1364.97998046875,1353.9200439453125,1357.1300048828125
2017-01-03,1357.989990234375,1375.0899658203125,1355.3900146484375,1365.489990234375
2017-01-04,1366.699951171875,1388.5999755859375,1366.699951171875,1387.949951171875
2017-01-05,1387.7099609375,1387.7099609375,1366.5699462890625,1371.93994140625
2017-01-06,1372.489990234375,1375.06005859375,1366.8199462890625,1367.280029296875
2017-01-09,1367.1300048828125,1367.1300048828125,1356.5400390625,1357.489990234375
2017-01-10,1357.739990234375,1371.5,1357.739990234375,1370.9000244140625
2017-01-11,1370.8900146484375,1375.5400390625,1365.1400146484375,1373.300048828125
2017-01-12,1372.8399658203125,1372.8399658203125,1346.81005859375,1361.0699462890625
2017-01-13,1361.3800048828125,1376.1700439453125,1361.3800048828125,1372.050048828125
2017-01-17,1371.510009765625,1371.510009765625,1351.5,1352.3199462890625
2017-01-18,1352.739990234375,1358.8399658203125,1350.81005859375,1358.56005859375
2017-01-19,1358.8299560546875,1360.760009765625,1342.1400146484375,1345.739990234375
2017-01-20,1345.9599609375,1355.2099609375,1345.9599609375,1351.8499755859375
2017-01-23,1351.4100341796875,1353.1300048828125,1341.4599609375,1347.8399658203125
2017-01-24,1348.1199951171875,1370.969970703125,1348.1199951171875,1369.2099609375
2017-01-25,1371.1099853515625,1383.3599853515625,1371.1099853515625,1382.43994140625
2017-01-26,1382.4300537109375,1384.1300048828125,1374.6199951171875,1375.5999755859375
2017-01-27,1375.6800537109375,1375.9300537109375,1366.3599853515625,1370.699951171875
2017-01-30,1369.489990234375,1369.489990234375,1342.6600341796875,1352.3299560546875
2017-01-31,1351.719970703125,1363.5999755859375,1345.6500244140625,1361.8199462890625
2017-02-01,1364.0699462890625,1374.18994140625,1357.489990234375,1361.22998046875
2017-02-02,1360.5400390625,1364.0999755859375,1354.8599853515625,1357.4300537109375
2017-02-03,1358.050048828125,1377.9300537109375,1358.050048828125,1377.8399658203125
2017-02-06,1377.3299560546875,1377.3299560546875,1364.6300048828125,1366.6600341796875
2017-02-07,1366.8199462890625,1371.8800048828125,1357.6099853515625,1361.06005859375
2017-02-08,1360.469970703125,1360.469970703125,1349.4300537109375,1358.739990234375
2017-02-09,1359.300048828125,1379.72998046875,1359.300048828125,1378.530029296875
2017-02-10,1380.0699462890625,1391.1800537109375,1380.0699462890625,1388.8399658203125
2017-02-13,1390.4100341796875,1398.5999755859375,1389.93994140625,1392.3800048828125
2017-02-14,1391.800048828125,1397.1400146484375,1386.3499755859375,1396.6500244140625
2017-02-15,1396.3399658203125,1405.2099609375,1392.0400390625,1404.2099609375
2017-02-16,1403.5999755859375,1404.8399658203125,1391.8699951171875,1399.1300048828125
2017-02-17,1399.0699462890625,1399.8599853515625,1392.6700439453125,1399.8599853515625
2017-02-21,1400.6600341796875,1410.4000244140625,1400.6600341796875,1410.3399658203125
2017-02-22,1410.1099853515625,1410.1099853515625,1401.300048828125,1403.8599853515625
2017-02-23,1404.3800048828125,1406.56005859375,1385.6300048828125,1394.6199951171875
2017-02-24,1393.6199951171875,1394.530029296875,1382.2099609375,1394.52001953125
2017-02-27,1394.530029296875,1407.969970703125,1392.239990234375,1407.969970703125
2017-02-28,1406.8699951171875,1406.8699951171875,1386.530029296875,1386.6800537109375
2017-03-01,1389.1199951171875,1414.8199462890625,1389.1199951171875,1413.6400146484375
2017-03-02,1413.1600341796875,1413.1600341796875,1395.1600341796875,1395.6700439453125
2017-03-03,1395.550048828125,1399.0799560546875,1387.969970703125,1394.1300048828125
2017-03-06,1392.3399658203125,1392.3399658203125,1378.449951171875,1384.25
2017-03-07,1383.3199462890625,1383.6600341796875,1374.199951171875,1374.8800048828125
2017-03-08,1375.6600341796875,1381.9599609375,1365.8399658203125,1366.0400390625
2017-03-09,1366.22998046875,1371.0400390625,1357.3800048828125,1360.1199951171875
2017-03-10,1361.1500244140625,1369.050048828125,1356.68994140625,1365.260009765625
2017-03-13,1365.1600341796875,1373.25,1365.050048828125,1370.280029296875
2017-03-14,1369.1600341796875,1369.1600341796875,1353.469970703125,1362.3800048828125
2017-03-15,1363.3599853515625,1385.68994140625,1363.3599853515625,1382.8299560546875
2017-03-16,1383.760009765625,1389.7900390625,1382.469970703125,1386.030029296875
2017-03-17,1385.27001953125,1393.1800537109375,1380.68994140625,1391.52001953125
2017-03-20,1391.4599609375,1391.47998046875,1381.1199951171875,1384.0999755859375
2017-03-21,1385.530029296875,1390.199951171875,1346.030029296875,1346.550048828125
2017-03-22,1346.2099609375,1348.6400146484375,1335.219970703125,1345.5999755859375
2017-03-23,1345.4200439453125,1361.219970703125,1343.2900390625,1353.4300537109375
2017-03-24,1354.52001953125,1362.7900390625,1349.1800537109375,1354.6400146484375
2017-03-27,1352.699951171875,1359.3299560546875,1335.0400390625,1357.3199462890625
2017-03-28,1356.699951171875,1367.93994140625,1352.530029296875,1367.260009765625
2017-03-29,1366.6800537109375,1373.1300048828125,1363.3499755859375,1371.6400146484375
2017-03-30,1371.989990234375,1382.9300537109375,1371.989990234375,1382.3499755859375
2017-03-31,1382.199951171875,1389.949951171875,1380.1199951171875,1385.9200439453125
2017-04-03,1386.4300537109375,1388.739990234375,1366.530029296875,1369.6700439453125
2017-04-04,1368.5799560546875,1374.050048828125,1363.300048828125,1368.1800537109375
2017-04-05,1369.7900390625,1381.3399658203125,1350.9599609375,1352.1400146484375
2017-04-06,1351.9599609375,1364.52001953125,1349.3399658203125,1364.4300537109375
2017-04-07,1363.8399658203125,1367.5,1358.010009765625,1364.56005859375
2017-04-10,1364.760009765625,1376.56005859375,1361.5400390625,1367.0899658203125
2017-04-11,1366.469970703125,1377.22998046875,1360.5400390625,1376.949951171875
2017-04-12,1376.8599853515625,1376.8599853515625,1358.1500244140625,1359.199951171875
2017-04-13,1358.6099853515625,1361.3199462890625,1345.239990234375,1345.239990234375
2017-04-17,1345.3599853515625,1361.25,1345.3599853515625,1361.1800537109375
2017-04-18,1359.8900146484375,1362.489990234375,1351.4200439453125,1361.8900146484375
2017-04-19,1362.3199462890625,1376.68994140625,1362.3199462890625,1367.1300048828125
2017-04-20,1368.3900146484375,1384.5799560546875,1368.3900146484375,1384.1500244140625
2017-04-21,1381.5,1383.1300048828125,1376.3699951171875,1379.8499755859375
2017-04-24,1380.530029296875,1399.9599609375,1380.530029296875,1397.93994140625
2017-04-25,1400.0999755859375,1415.550048828125,1400.0999755859375,1411.0799560546875
2017-04-26,1411.050048828125,1425.699951171875,1409.8299560546875,1419.4300537109375
2017-04-27,1419.5699462890625,1423.52001953125,1413.6800537109375,1417.1300048828125
2017-04-28,1417.75,1419.2099609375,1399.75,1400.4300537109375
2017-05-01,1401.010009765625,1411.0400390625,1397.0799560546875,1407.3599853515625
2017-05-02,1407.5400390625,1409.050048828125,1395.6300048828125,1399.3599853515625
2017-05-03,1399.1300048828125,1399.1300048828125,1386.3199462890625,1390.9200439453125
2017-05-04,1391.1700439453125,1394.1600341796875,1380.489990234375,1388.8499755859375
2017-05-05,1389.2099609375,1397.2099609375,1385.199951171875,1397.0
2017-05-08,1396.4000244140625,1397.4300537109375,1386.4200439453125,1391.6400146484375
2017-05-09,1392.31005859375,1395.47998046875,1386.72998046875,1391.8599853515625
2017-05-10,1392.030029296875,1400.81005859375,1390.43994140625,1399.5899658203125
2017-05-11,1399.199951171875,1399.199951171875,1379.1500244140625,1390.199951171875
2017-05-12,1389.3900146484375,1389.3900146484375,1380.02001953125,1382.77001953125
2017-05-15,1383.27001953125,1398.989990234375,1383.27001953125,1393.9200439453125
2017-05-16,1394.5699462890625,1396.3599853515625,1384.8199462890625,1394.6800537109375
